0.0,0.0,0.0,0.0,0.0,0.0,15.93168830871582,15.789573669433594,0.0,15.765666961669922,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.931692123413086,15.789597511291504,8.0108642578125e-05,15.765718460083008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.93170166015625,15.789643287658691,0.0002002716064453125,15.765807151794434,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.931715965270996,15.789710998535156,0.0003604888916015625,15.7659330368042,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.93173599243164,15.789800643920898,0.0005550384521484375,15.766092300415039,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.931760787963867,15.789909362792969,0.0007810592651367188,15.766283988952637,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.931790351867676,15.790038108825684,0.0010356903076171875,15.766507148742676,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.931825637817383,15.790185928344727,0.0013170242309570312,15.766758918762207,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.931864738464355,15.790351867675781,0.00162506103515625,15.767038345336914,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.931909561157227,15.790535926818848,0.0019578933715820312,15.767345428466797,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.931957244873047,15.790735244750977,0.0023145675659179688,15.767678260803223,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.93200969696045,15.7909517288208,0.0026941299438476562,15.768035888671875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.943921089172363,15.789205551147461,0.020032882690429688,15.781079292297363,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.9559965133667,15.787445068359375,0.03758525848388672,15.794312477111816,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.968131065368652,15.78569221496582,0.05543994903564453,15.807661056518555,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.980331420898438,15.78393840789795,0.07339763641357422,15.821102142333984,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,15.992366790771484,15.782227516174316,0.0921335220336914,15.835143089294434,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.004549026489258,15.780588150024414,0.1111154556274414,15.849215507507324,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.0164794921875,15.779999732971191,0.1314716339111328,15.86440372467041,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.028425216674805,15.779428482055664,0.15184879302978516,15.879517555236816,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.040578842163086,15.778722763061523,0.17232704162597656,15.894679069519043,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.052717208862305,15.778030395507812,0.19282913208007812,15.909857749938965,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.0648136138916,15.77735710144043,0.21339130401611328,15.926445007324219,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.07714080810547,15.777323722839355,0.2328815460205078,15.942719459533691,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.089473724365234,15.777305603027344,0.2524080276489258,15.959022521972656,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.101560592651367,15.777433395385742,0.27060413360595703,15.975008964538574,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.114749908447266,15.776739120483398,0.2889423370361328,15.991342544555664,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,16.127727508544922,15.776106834411621,0.3073883056640625,16.008087158203125,0.0,0.0,0.0,0.0
