0.0,0.0,0.0,15.829873085021973,16.086376190185547,0.0,16.264957427978516,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.829854011535645,16.08682632446289,0.0,16.264524459838867,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.829876899719238,16.087255477905273,0.0,16.26409149169922,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.829939842224121,16.087663650512695,0.0,16.26365852355957,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.830041885375977,16.08805274963379,0.0,16.26322364807129,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.830181121826172,16.088420867919922,0.0,16.26279067993164,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.830355644226074,16.08877182006836,0.0,16.262357711791992,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.830564498901367,16.0891056060791,0.0,16.261924743652344,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.830805778503418,16.089420318603516,0.0,16.261491775512695,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.83107852935791,16.089719772338867,0.0,16.261058807373047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.831381797790527,16.090002059936523,0.0,16.260623931884766,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.83171272277832,16.090269088745117,0.0,16.260190963745117,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.832072257995605,16.09052085876465,0.0,16.25975799560547,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.832524299621582,16.070417404174805,0.013405799865722656,16.244415283203125,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.83301067352295,16.050033569335938,0.0269927978515625,16.228897094726562,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.833539962768555,16.02947235107422,0.04068470001220703,16.213104248046875,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.833849906921387,16.00883674621582,0.05410289764404297,16.19750213623047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.834192276000977,15.987835884094238,0.0675954818725586,16.180316925048828,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.834444999694824,15.966854095458984,0.08106327056884766,16.162113189697266,0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.834819793701172,15.946091651916504,0.09499359130859375,16.1440486907959,0.0,0.0,0.0,0.0
