1.0,0.0,-4.800592422485352,15.36230182647705,23.205564498901367,15.870197296142578,0.0,0.0,0.0,0.0
1.0,0.0,-4.91087532043457,15.377522468566895,23.20360565185547,15.869473457336426,0.0,0.0,0.0,0.0
1.0,0.0,-4.975076675415039,15.379764556884766,23.209613800048828,15.86906909942627,0.0,0.0,0.0,0.0
1.0,0.0,-4.99580192565918,15.38988208770752,23.222410202026367,15.869027137756348,0.0,0.0,0.0,0.0
1.0,0.0,-5.002025604248047,15.397509574890137,23.2384033203125,15.869124412536621,0.0,0.0,0.0,0.0
1.0,0.0,-5.000909805297852,15.39331340789795,23.25428009033203,15.869377136230469,0.0,0.0,0.0,0.0
1.0,0.0,-5.001728057861328,15.392635345458984,23.269771575927734,15.869593620300293,0.0,0.0,0.0,0.0
1.0,0.0,-5.003683090209961,15.39340591430664,23.285018920898438,15.869797706604004,0.0,0.0,0.0,0.0
1.0,0.0,-5.01176643371582,15.389243125915527,23.298200607299805,15.869993209838867,0.0,0.0,0.0,0.0
1.0,0.0,-4.999456405639648,15.389425277709961,23.31452178955078,15.870359420776367,0.0,0.0,0.0,0.0
1.0,0.0,-5.0178070068359375,15.392049789428711,23.327152252197266,15.870409965515137,0.0,0.0,0.0,0.0
1.0,0.0,-5.004894256591797,15.391005516052246,23.343303680419922,15.870793342590332,0.0,0.0,0.0,0.0
1.0,0.0,-5.019222259521484,15.386602401733398,23.352556228637695,15.870964050292969,0.0,0.0,0.0,0.0
1.0,0.0,-5.006322860717773,15.387510299682617,23.366046905517578,15.871353149414062,0.0,0.0,0.0,0.0
1.0,0.0,-5.024375915527344,15.38480281829834,23.37411117553711,15.871478080749512,0.0,0.0,0.0,0.0
1.0,0.0,-5.011138916015625,15.38638687133789,23.387615203857422,15.871868133544922,0.0,0.0,0.0,0.0
1.0,0.0,-5.02863883972168,15.384580612182617,23.395580291748047,15.871996879577637,0.0,0.0,0.0,0.0
1.0,0.0,-5.021699905395508,15.383742332458496,23.407161712646484,15.87236213684082,0.0,0.0,0.0,0.0
1.0,0.0,-5.021051406860352,15.385004997253418,23.417510986328125,15.872661590576172,0.0,0.0,0.0,0.0
1.0,0.0,-5.03257942199707,15.385799407958984,23.42660140991211,15.872845649719238,0.0,0.0,0.0,0.0
1.0,0.0,-5.026002883911133,15.384115219116211,23.437753677368164,15.873225212097168,0.0,0.0,0.0,0.0
1.0,0.0,-5.025178909301758,15.384000778198242,23.44769859313965,15.87354564666748,0.0,0.0,0.0,0.0
1.0,0.0,-5.028209686279297,15.389602661132812,23.45563316345215,15.873815536499023,0.0,0.0,0.0,0.0
1.0,0.0,-4.159343719482422,15.390677452087402,23.323312759399414,15.886734008789062,0.0,0.0,0.0,0.0
1.0,0.0,-2.8832321166992188,15.29676628112793,23.297075271606445,15.899295806884766,0.0,0.0,0.0,0.0
1.0,0.0,-1.3725528717041016,15.0206298828125,23.241086959838867,15.913858413696289,0.0,0.0,0.0,0.0
