0.75,0.0,1.0,16.486995697021484,16.796146392822266,0.0,15.848846435546875,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.48836898803711,16.795866012573242,0.00045680999755859375,15.848845481872559,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.491004943847656,16.795509338378906,0.0008869171142578125,15.848844528198242,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.494853973388672,16.795082092285156,0.00128936767578125,15.848843574523926,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.49986457824707,16.794588088989258,0.0016622543334960938,15.84884262084961,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.505992889404297,16.794031143188477,0.0020046234130859375,15.848841667175293,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.5131893157959,16.793415069580078,0.0023107528686523438,15.848840713500977,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.52140998840332,16.792747497558594,0.0025777816772460938,15.84883975982666,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.530609130859375,16.792028427124023,0.0027990341186523438,15.84883975982666,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.540742874145508,16.7912654876709,0.0029649734497070312,15.848838806152344,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.55176544189453,16.790470123291016,0.00305938720703125,15.848838806152344,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.563621520996094,16.789661407470703,0.0030307769775390625,15.848838806152344,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.576446533203125,16.788639068603516,0.0033969879150390625,15.848838806152344,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.590063095092773,16.78757667541504,0.0037317276000976562,15.848838806152344,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.60443687438965,16.78647804260254,0.0040283203125,15.848837852478027,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.619537353515625,16.78534698486328,0.0042858123779296875,15.848838806152344,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.635332107543945,16.784189224243164,0.004496574401855469,15.848838806152344,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.651779174804688,16.783004760742188,0.004647254943847656,15.848838806152344,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.66883659362793,16.78180503845215,0.0047149658203125,15.848838806152344,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.686431884765625,16.78062629699707,0.0046024322509765625,15.848838806152344,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.70466423034668,16.779369354248047,0.004595756530761719,15.848838806152344,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.723697662353516,16.777902603149414,0.005077362060546875,15.848837852478027,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.743261337280273,16.776409149169922,0.00553131103515625,15.848836898803711,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.76333236694336,16.774890899658203,0.005962371826171875,15.848836898803711,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.783889770507812,16.773347854614258,0.006365776062011719,15.848836898803711,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.804901123046875,16.77178382873535,0.0067386627197265625,15.848837852478027,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.82634925842285,16.770206451416016,0.007069587707519531,15.848838806152344,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.848196029663086,16.76862144470215,0.007357597351074219,15.84883975982666,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.870445251464844,16.767030715942383,0.007602691650390625,15.84884262084961,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.89305877685547,16.765424728393555,0.0077953338623046875,15.848843574523926,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.916011810302734,16.763813018798828,0.007923126220703125,15.848844528198242,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.93926429748535,16.7622013092041,0.007950782775878906,15.848844528198242,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.962604522705078,16.760690689086914,0.007517814636230469,15.848841667175293,0.0,0.0,0.0,0.0
0.75,0.0,1.0,16.986265182495117,16.7591552734375,0.007111549377441406,15.848836898803711,0.0,0.0,0.0,0.0
0.75,0.0,1.0,17.01025390625,16.75758934020996,0.0067310333251953125,15.848834037780762,0.0,0.0,0.0,0.0
0.75,0.0,1.0,17.034549713134766,16.755992889404297,0.006381988525390625,15.848830223083496,0.0,0.0,0.0,0.0
0.75,0.0,1.0,17.059139251708984,16.754364013671875,0.0060672760009765625,15.848827362060547,0.0,0.0,0.0,0.0
0.75,0.0,1.0,17.084012985229492,16.752704620361328,0.005787849426269531,15.848825454711914,0.0,0.0,0.0,0.0
0.75,0.0,1.0,17.109159469604492,16.75101661682129,0.005553245544433594,15.848823547363281,0.0,0.0,0.0,0.0
0.75,0.0,1.0,17.13457679748535,16.749298095703125,0.005373954772949219,15.848822593688965,0.0,0.0,0.0,0.0
0.75,0.0,1.0,17.160261154174805,16.74754524230957,0.0052642822265625,15.848821640014648,0.0,0.0,0.0,0.0
0.75,0.0,1.0,17.18623161315918,16.745752334594727,0.005272865295410156,15.848821640014648,0.0,0.0,0.0,0.0
